# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.37841	0.56057	0	0
always_on_tmr	0.42473	0.42473	0	0

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	306844986	3	4.88498e-15	2.77778e-15
on_demand_tmr	499486155	3	4.88498e-15	1.38889e-14
always_on_tmr	306844986	3	4.88498e-15	2.77778e-15
always_on_tmr	499486155	3	4.88498e-15	1.38889e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	931978069	0	0	0	4	2	100	100	1	0	3.96e-08	1	2.9688
on_demand_tmr	933363022	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6536
on_demand_tmr	968434009	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.6952
on_demand_tmr	994197753	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.7428
on_demand_tmr	1022395230	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.6536
on_demand_tmr	1038812943	0	0	0	4	1	100	100	1	0	4.36e-08	1	3.0124
on_demand_tmr	1057964741	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.8656
on_demand_tmr	1060105682	0	0	0	2	1	10	10	1	0	4.16e-08	1	1.9072
on_demand_tmr	1065713610	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.1708
on_demand_tmr	1072799771	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.9684
on_demand_tmr	1082425083	0	0	0	3	0	100	100	1	0	4.16e-08	1	2.8896
on_demand_tmr	1083010784	0	0	0	3	4	10	10	1	0	3.96e-08	1	1.5724
on_demand_tmr	1083149764	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.5188
on_demand_tmr	1085967893	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	3.648
on_demand_tmr	1125749419	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5328
on_demand_tmr	1192180554	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.8456
on_demand_tmr	1220775925	0	0	0	0	3	100	100	1	0	3.96e-08	1	2.7252
on_demand_tmr	1296445342	0	0	0	1	2	10	10	1	0	3.96e-08	1	1.408
on_demand_tmr	1376005210	0	0	0	0	3	50	50	1	0	3.96e-08	1	2.7252
on_demand_tmr	1379446782	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.8872
on_demand_tmr	1406959942	0	0	0	0	3	20	20	1	0	4.16e-08	1	1.4496
on_demand_tmr	1413019068	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.7428
on_demand_tmr	1430777565	0	0	0	0	2	20	20	1	0	4.16e-08	1	0.9684
on_demand_tmr	1430834843	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.6952
on_demand_tmr	1443785000	0	0	0	3	4	10	10	1	0	4.36e-08	1	1.826
on_demand_tmr	1467912241	0	0	0	1	0	20	20	1	0	4.16e-08	1	0.8872
on_demand_tmr	1469656694	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.6416
on_demand_tmr	1469884614	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.7824
on_demand_tmr	1512171170	0	0	0	2	0	20	20	1	0	6.16e-08	1	1.9688
on_demand_tmr	1561376369	0	0	0	1	2	5	5	1	0	3.96e-08	1	0.6812
on_demand_tmr	1593620400	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.4896
on_demand_tmr	1593948558	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.4104
on_demand_tmr	1668335445	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.446
on_demand_tmr	1676125020	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.6952
on_demand_tmr	1702398368	0	0	0	2	1	100	100	1	0	3.96e-08	1	2.9292
on_demand_tmr	1812905364	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.4912
on_demand_tmr	1887948375	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.7428
on_demand_tmr	1917244931	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.446
on_demand_tmr	1946977456	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5328
on_demand_tmr	1966199250	0	0	0	3	1	100	100	1	0	3.96e-08	1	2.5252
on_demand_tmr	2109233352	0	0	0	1	4	100	100	1	0	4.36e-08	1	2.8084
on_demand_tmr	2128712655	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.612
on_demand_tmr	2173139366	0	0	0	0	2	20	20	1	0	4.16e-08	1	0.9684
on_demand_tmr	2185494197	0	0	0	2	1	10	10	1	0	4.16e-08	1	1.9072
on_demand_tmr	2244177407	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6536
on_demand_tmr	2260623311	0	0	0	0	1	1000	1000	1	0	3.96e-08	1	3.5688
on_demand_tmr	2263792886	0	0	0	1	0	5	5	1	0	4.16e-08	1	0.5188
on_demand_tmr	2274495283	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.5328
on_demand_tmr	2337924827	0	0	0	4	2	100	100	1	0	3.96e-08	1	2.9688
on_demand_tmr	2347010476	0	0	0	3	0	20	20	1	0	3.96e-08	1	1.7824
on_demand_tmr	2369390400	0	0	0	2	4	100	100	1	0	3.96e-08	1	2.646
on_demand_tmr	2373528351	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.8456
on_demand_tmr	2376073691	0	0	0	3	0	100	100	1	0	4.16e-08	1	2.8896
on_demand_tmr	2391174082	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	3.648
on_demand_tmr	2399414974	0	0	0	1	2	100	100	1	0	3.96e-08	1	2.7648
on_demand_tmr	2426283910	0	0	0	3	1	100	100	1	0	3.96e-08	1	2.5252
on_demand_tmr	2439681599	0	0	0	3	1	20	20	1	0	4.16e-08	1	0.8456
on_demand_tmr	2483952158	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.45
on_demand_tmr	2514270546	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6536
on_demand_tmr	2538728384	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.408
on_demand_tmr	2547399650	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	3.6084
on_demand_tmr	2560197911	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.8872
on_demand_tmr	2581947522	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.6952
on_demand_tmr	2641537897	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.5328
on_demand_tmr	2644170032	0	0	0	0	3	100	100	1	0	3.96e-08	1	2.7252
on_demand_tmr	2658540121	0	0	0	1	0	10	10	1	0	4.16e-08	1	0.5188
on_demand_tmr	2685399487	0	0	0	4	3	10	10	1	0	4.16e-08	1	1.01
on_demand_tmr	2687801393	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.252
on_demand_tmr	2691479211	0	0	0	3	4	10	10	1	0	4.36e-08	1	1.826
on_demand_tmr	2702032943	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.45
on_demand_tmr	2707890350	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.4896
